1386557361595244546	Divadeedee	2021-04-26 05:46:50+00:00	en	What Anthony Hopkins was ACTUALLY doing when his name was announced... #Oscars #AnthonyHopkins #TheFather https://t.co/wTsibNN3cN
1386557345044451328	1975CAROLlNE	2021-04-26 05:46:46+00:00	en	besties im mad, i’m upset but i am pretty sure we should be mad at the academy. not Anthony Hopkins himself, he didn’t make the choice, he literally didn’t record an acceptance speech, he wasn’t expecting to win.
1386557322839822336	silentmvies_	2021-04-26 05:46:41+00:00	en	#Oscars #Oscar2021 #mondaythoughts #MondayMotivation #IPL2021 best picture anthony hopkins best director california #MondayVibes #GodMorningMonday #MondayMorning https://t.co/EUJyDNzEMT
1386557286634688516	going_joshua	2021-04-26 05:46:32+00:00	en	Have never met Sir @AnthonyHopkins but I find seeing a Welshman (deservedly) conquer the world stage so damn inspiring, being welsh is one of the greatest assets I have. #Oscars
1386557271384236033	republic	2021-04-26 05:46:29+00:00	en	Oscars 2021: Anthony Hopkins wins Best Actor award, reveals acting is a paid hobby for him https://t.co/nY8uN21Pmo
1386557245350100994	FabienLemercier	2021-04-26 05:46:22+00:00	en	2 Oscars for The Father by Florian Zeller = Best Actor (Anthony Hopkins) et and Best Adapted Screenplay (Florian Zeller et Christopher Hampton. Director's interview: https://t.co/JuZRmHR30k
1386557206930202626	lovetrumphate1	2021-04-26 05:46:13+00:00	en	@fIavoredasian Many non white actors won. Anthony Hopkins deserved it.
1386557190677221376	jmcbath2014	2021-04-26 05:46:09+00:00	en	@AnthonyHopkins Congrats on winning your second Best Actor Oscar!
1386557166115426309	republic	2021-04-26 05:46:04+00:00	en	Oscars 2021: Anthony Hopkins-starrer 'The Father' bags 'Best Adapted Screenplay' https://t.co/EOhODfw7FE
1386557129859948546	racjackhm	2021-04-26 05:45:55+00:00	en	im sure Anthony Hopkins was fantastic in The Father, but seriously why? it would have been a beautiful tribute to Boseman. this is genuinely disappointing.
1386557117444857858	_Apmkefe	2021-04-26 05:45:52+00:00	en	Anthony Hopkins is a legend and nothing can take that away from him, he really didn’t deserve Best Actor this year though.
1386557042035335171	dmill1010	2021-04-26 05:45:34+00:00	en	Seems like I made a good decision to skip this Oscars even if it was sort of unintentional so larry &amp; I could celebrate 6 years. The anthony Hopkins Chadwick Boseman flub on the part of the producers. Yikes
1386557015913242625	FilmNoirCafe	2021-04-26 05:45:28+00:00	en	@rianjohnson You know way too much about Anthony Hopkins’ personal life. Perhaps he just farted when he found out he won and went back to sleep. I think at his age, it’s the more logical outcome.
1386556977719828480	meawwofficial	2021-04-26 05:45:19+00:00	en	The 83-year-old legend, Anthony Hopkins is now the oldest actor to have won an Oscar, but decided not to give a speech after his Best Actor win.  #Oscars #Oscar2021 #AcademyAwards   https://t.co/FGvWKkI9TA
1386556950519951367	jeremy_dimond	2021-04-26 05:45:12+00:00	en	@lucyowenwales @jasonmohammad @michaelsheen @BrookeWagnerTV @mrdanwalker @piersmorgan @AnthonyHopkins @bethanjenkins Congrats Sir Anthony on your Oscar.  Port Talbot is proud of you. If not been please come to Port Talbot. You love it.
1386556927002386436	valmiki_AP	2021-04-26 05:45:07+00:00	en	#Oscars  Best Actor - Anthony Hopkins [The Father]  Best Actress - Frances McDormand [Nomadland]  Best Director - Chloe Zhao [Nomadland]  Best Picture - Nomadland
1386556924674646016	ABC11_WTVD	2021-04-26 05:45:06+00:00	en	"Nomadland" or "Minari"? Chadwick Boseman or Anthony Hopkins? Two film critics are weighing in on some last-minute Oscar thoughts ahead of Sunday's ceremony.​  https://t.co/CL0Yn5DrA1
1386556911261306883	BoxMan_MK2	2021-04-26 05:45:03+00:00	en	@AnthonyHopkins @anoushasakoui Of course it is. You evoked the Spirit, it came, and you would not yield. Run with it—Sir, Brother. Let it pass through you. #Salute
1386556892403564545	Kalingatv	2021-04-26 05:44:58+00:00	en	#Oscars 2021: Nomadland, Anthony Hopkins, Frances McDormand Win Top Honours https://t.co/iUrMqRVDIn
1386556867011235841	benk1976	2021-04-26 05:44:52+00:00	en	.@jimmykimmel must be feeling an odd sense of relief as the Moonlight debacle is eclipsed by Chadwick getting passed over in a rearranged Oscars awarding it to a man who wasn't there by a man who wishes he wasn't either!  #AnthonyHopkins #JoaquinPhoenix #Oscars #ChadwickBoseman
1386556843783163913	LuluWalcott1	2021-04-26 05:44:47+00:00	en	@latimes I don’t like the word, “upset” here. Members of the Academy voted. In the end, @AnthonyHopkins got the most votes.
1386556841447116801	aVeryBradIdea	2021-04-26 05:44:46+00:00	en	“Anthony Hopkins” https://t.co/gIsqiGmAEv
1386556827404484608	RadioShannon	2021-04-26 05:44:43+00:00	en	Love #GlennClose -Just finished working the #Oscars  Thanks to technology, all I needed was a TV &amp; laptop (&amp; PJs)😄 ♥️ movies, but this is not a show I usually watch, but thought it was really well done. Tough time for awards shows. #Nomadland #FrancesMcDormand #AnthonyHopkins
1386443577861959682	Variety	2021-04-25 22:14:42+00:00	en	Best supporting actress nominee Glenn Close sports a sparkling blue tunic on the #Oscars red carpet. Click here for more Oscars fashion https://t.co/OUrccgI8n4 https://t.co/6FbAiex00M
1386556813181693957	TheVorbing	2021-04-26 05:44:39+00:00	en	"Don’t try to compete, because acting’s not a competition. It’s about cooperation and being gentle and kind with other people." - #AnthonyHopkins  A hearty congratulations to the Welsh Wizard on another masterful performance and #Oscar win. #Oscars2021 #Oscars #Oscar2021 #movie https://t.co/DR0r1q7YHR
1386556809071276032	DrMatthewSweet	2021-04-26 05:44:38+00:00	en	Also I think Anthony Hopkins deserves his Oscar for just one line, in which he’s describing his flat and uses the same adjective twice but finds it fresh each time. Such a subtle indicator of his state of mind.
1386556800820912134	UtdKanni	2021-04-26 05:44:36+00:00	en	Nothing but respect to @AnthonyHopkins  for the win but mannn wanted Riz Ahmed to win so badd #Oscars #Oscar2021
1386556793980178435	Ikancast	2021-04-26 05:44:35+00:00	en	@eadyIofficial @NBCNews I dont think it is a snub with how incredible Anthony Hopkins was in The Father.
1386556778373079040	PerryGPapa	2021-04-26 05:44:31+00:00	en	@CNN No one is going to remember that Sir Anthony Hopkins won, not even the character that he played.
1386556760417308674	TheNotoriousAB1	2021-04-26 05:44:27+00:00	en	Sir Anthony Hopkins ♥️
1386519404566007810	ScreenMix	2021-04-26 03:16:00+00:00	ar	جائزة الأوسكار لأفضل ممثل: أنتوني هوبكينز عن دوره في فيلم The Father #Oscars https://t.co/ZomrqIDV1P
1386556725344485376	Isa_CamPaiva	2021-04-26 05:44:18+00:00	en	I'm glad I had a round of "who'll win the Oscars" with a friend (@lgcerioli) this year so I had witnesses to the fact I called all the acting categories right. Waking up to the news Anthony Hopkins and Frances McDormand won and feeling validated 😎
1386556672026439682	zyiteblog	2021-04-26 05:44:06+00:00	en	Oscars 2021 Winners: Anthony Hopkins, Frances McDormand &amp; More Win Big https://t.co/t2dW0EPxAI
1386556666775232512	delalibessa	2021-04-26 05:44:04+00:00	en	Eii. Anthony Hopkins upset!!! #oscars
1386556665265262592	likecrazyshop	2021-04-26 05:44:04+00:00	en	Just a hard pill to swallow Anthony Hopkins is greatness personified. Just because someone passed away, that does not make the person eligible for the win. (Look what people say about Heath now, that he won cuz he died) i didnt want to hear this for Chadwick. I wanted riz #Oscars
1386556650572730368	GertieSash	2021-04-26 05:44:01+00:00	en	@AnthonyHopkins Thank you for sharing this poignant little moment ♥️
1386556609392939008	AsianAmProject	2021-04-26 05:43:51+00:00	en	Wonder how many angry #Oscars viewers tonight actually saw BOTH @ChadwickBoseman and @AnthonyHopkins performances.  We're guessing under 1%.  #ChadwickWasRobbed #Oscars2021 #MaRaineysBlackBottom #TheFather
1386556583753261059	GuardianAus	2021-04-26 05:43:45+00:00	en	Historic wins for Nomadland – and surprise victory for Anthony Hopkins – at odd Oscars https://t.co/yzudPzdyUi
1386556575586861056	Laurenm57	2021-04-26 05:43:43+00:00	en	I had a woman from Wales tell me to piss off because I thought Anthony Hopkins should have made some sort of appearance at the Academy Awards. Good times.
1386556547380039682	SamesVegasss	2021-04-26 05:43:36+00:00	en	@cspenceproducer @AnthonyHopkins I was right, wasn’t I? Lol
1386556544976752640	SeamusFlynn_	2021-04-26 05:43:35+00:00	en	Anthony Hopkins performance was also incredible and was a well deserved win, but it wasn’t an ending to the #Oscars we were expecting. To me they kinda shit the bed.
1386556543273869319	SeamusFlynn_	2021-04-26 05:43:35+00:00	en	The academy’s choice to rearranging the presentation of Best Picture before Best Lead Actor &amp; Actress comes off like they wanted to end on a specific high note: Chadwick Boseman’s posthumous honorary and deserved win. But instead Anthony Hopkins absence took the gold home. https://t.co/4JNItSzeLV
1386556529021657090	SeamusFlynn_	2021-04-26 05:43:32+00:00	en	Going from Chadwick Boseman being a posthumous front runner for best lead to Anthony Hopkins (an actor who doesn’t seem to give one piddly f*ck about the Oscars) upsetting all expectations has to be one of the funniest things I’ve seen all year. https://t.co/aGi40lWWnw
1386556489016528897	nuez13333	2021-04-26 05:43:22+00:00	en	Anthony Hopkins 💙
1386556458289008640	AirAgeTimeWind1	2021-04-26 05:43:15+00:00	en	Anthony Hopkins' Oscar win Sun in 9°18' Capricorn trine Uranus in Taurus 9°51' Я natal he's going through his Uranus Return, so transit Uranus Taurus 10°24’ is not only conjunct his Uranus natal, but trine his natal Sun! https://t.co/6tntZdxPe2
1386556434070990853	DistinctToday	2021-04-26 05:43:09+00:00	en	Oscars 2021: Twitter fury as absent Anthony Hopkins beats Chadwick Boseman to Best Actor award https://t.co/YCKHpTom50
1386556425460064257	gershomsikaala	2021-04-26 05:43:07+00:00	en	Congratulations to Oscar winner Daniel  Kaluuya you have made us proud #oscars 2021# sir Anthony Hopkins’s https://t.co/2RCNGF84zl
1386556420770856961	buttonsnmittens	2021-04-26 05:43:06+00:00	en	@JoyAnnReid Ok I was expecting Chadwick to win as well but can we please not turn this into a hate war against Anthony Hopkins? Every time I see a post complaining that he couldn't even be bothered to turn up make my blood boil. He's 80+ years old.
1386556417461481475	lovetrumphate1	2021-04-26 05:43:05+00:00	en	@mmpadellan Anthony Hopkins is fantastic!
1386556365062254594	Akinlxlx	2021-04-26 05:42:53+00:00	en	SIR ANTHONY HOPKINS deserves to win #Oscar "Best Actor" too.  You think it was a joke when he won BAFTA best actor weeks ago.  The only problem was Oscar making the show about Chadwick
1386556344119881728	Kerb_O	2021-04-26 05:42:48+00:00	en	@mastersbLuis Yeah he and Renee Zellweger are two of the weirdest people in Hollywood and they presented last lol. He basically was just giving a vibe of “who cares, this doesn’t matter, I don’t want to be here”, said Anthony Hopkins is the winner, and that was it.
1386556231993679873	katysmith3	2021-04-26 05:42:21+00:00	en	If I was Anthony Hopkins I wouldn't have gone to that either.
1386556225488228354	Goejthatsmydj	2021-04-26 05:42:19+00:00	en	Also really sad that Chadwick Boseman lost. Felt like they moved Best Actor last hoping that Chadwick would win. Don’t get me wrong, Anthony Hopkins was amazing, but Chadwick deserves better. #Oscars
1386556225106583556	freewooly	2021-04-26 05:42:19+00:00	en	THE FATHER Official Trailer (2020) Anthony Hopkins Movie https://t.co/ukuY5mMhX8 via @YouTube
1386556205078745103	mayk_me89	2021-04-26 05:42:14+00:00	en	Say what you will,  Anthony Hopkins deserved to win for The Father.  The Oscars needs to work on how they run the show. Pacing and choices made in terms of award giving were strange
1386556190210072582	VTopuzoglu	2021-04-26 05:42:11+00:00	en	@sikvinademarcos Anthony Hopkins
1386556107322187779	GritSteinweller	2021-04-26 05:41:51+00:00	en	@AnthonyHopkins Congratulations for the Oscar!👏
1386556107146072065	FilmsKarl	2021-04-26 05:41:51+00:00	en	Chadwick Boseman gave a better performance than Anthony Hopkins who is totally overacted in my opinion. Chadwick Boseman deserved to win the #Oscar. #Oscars #OscarsSoWhite
1386556102855348226	BathongTk	2021-04-26 05:41:50+00:00	en	@OratileMogoje Sir Anthony Hopkins and Francis McDormand
1386556082848362502	usatodaysun21	2021-04-26 05:41:45+00:00	en	'Chadwick Boseman was robbed’ Jo Brand left 'disappointed' over Anthony Hopkins Oscar win https://t.co/kgGXEvNbmI
1386556074824712194	larrymlease	2021-04-26 05:41:43+00:00	en	@sabrinaxmonica U can't beat Anthony hopkins
1386556063311347712	vadavadavirgo	2021-04-26 05:41:41+00:00	en	@waIterwh1te i don't think ppl r mad at anthony hopkins i tnink they're mad at the oscars for alluding to chadwick winning the oscar and then him not even winning the oscar and then goin and commodifying his death with an nft
1386556006713413632	Banku_nTilapia	2021-04-26 05:41:27+00:00	en	Anthony Hopkins is an excellent actor.
1386556001730666499	minniebee1	2021-04-26 05:41:26+00:00	en	But yes, I was disappointed for Chadwick Bozeman. And where was Anthony Hopkins or at least his proxy? Did he expect Chadwick to win, too?#Oscars https://t.co/gChnNgTEW8
1386555988568805384	Koimoi	2021-04-26 05:41:23+00:00	en	Oscars 2021: Nomadland Dominates The Night, Frances McDormand Named Best Actress &amp; #AnthonyHopkins Conferred Best Actor Over Chadwick Boseman – Complete List Out!  #Oscars #Oscar2021 #ChadwickBoseman #TheNight #Koimoi   https://t.co/IaazCU2Ih9
1386555974828400648	AnneDel81230567	2021-04-26 05:41:20+00:00	en	@rianjohnson So pleased Anthony Hopkins won. I met him once when he was giving a talk about his life. So self-effacing and humble.  #freeNazanin
1386555962555777024	Osama_Ishtiaq_	2021-04-26 05:41:17+00:00	en	Reality😐  #AnthonyHopkins #Oscars #Oscar2021 #Bitcoin #coronavirus #ModiSarkarHiSystemHai #Shafqatmehmood #SOPs #System https://t.co/DEX9h6ggea
1386555946021888002	crash_TFZ	2021-04-26 05:41:13+00:00	en	Anthony Hopkins slander from five films a year Twitter is embarrassing
1386555945140965376	Cemkocamann	2021-04-26 05:41:12+00:00	en	Anthony Hopkins 🐐
1386522660813819904	bbcturkce	2021-04-26 03:28:57+00:00	tr	2021 #Oscars - Anthony Hopkins, The Father filmindeki performansıyla En İyi Erkek Oyuncu ödülüne layık görüldü https://t.co/k4hsXxva5c https://t.co/iP08euLKrN
1386555935577960450	1975CAROLlNE	2021-04-26 05:41:10+00:00	en	this isn’t anthony hopkins fault btw he didn’t even record an acceptance speech and he is an 80-somthing year old so he wasn’t going to be there.
1386555921346699266	Horrorellablog	2021-04-26 05:41:07+00:00	en	@mistertodd For reals! I will not have Anthony Hopkins dying of COVID for the freaking Oscars.
1386555904145846272	yosmar_coronado	2021-04-26 05:41:03+00:00	en	Oscars 2021: 'Nomadland' is big winner, Anthony Hopkins wins best actor https://t.co/CncK0nxxSs https://t.co/T8Vjb52aZA
1386555860273541120	LovettLogan	2021-04-26 05:40:52+00:00	en	Historic wins for Nomadland – and surprise victory for Anthony Hopkins – at odd Oscars https://t.co/PUleoAzf5A
1386555841093021697	NoodleNights	2021-04-26 05:40:48+00:00	en	@AnthonyHopkins this is beautiful
1386555733471203328	daspillcom	2021-04-26 05:40:22+00:00	en	Chadwick Boseman Snubbed, Loses to Anthony Hopkins https://t.co/S4WOQd512B
1386555677016051712	ABC7Chicago	2021-04-26 05:40:09+00:00	en	'Nomadland' won Best Picture and took home honors for Best Director and Actress, while Anthony Hopkins surprised in the Actor category at the 93rd Academy Awards.​  https://t.co/uOTFyZkRzL
1386555615640707074	virat_garg	2021-04-26 05:39:54+00:00	en	"‘Nomadland’ ruled, and Anthony Hopkins delivered a shocking upset." by BY MAYA SALAM via NYT https://t.co/71XLzxfZcv https://t.co/JPvt5J9WfQ
1386555585055834113	Sohrab_Rafiq	2021-04-26 05:39:47+00:00	en	@AnthonyHopkins must have forgot to show up at #Oscars , he might stilll be in his character which he has played in #TheFather
1386555083136147457	Independent	2021-04-26 05:37:47+00:00	en	Viewers confused as Oscars ends with Anthony Hopkins no-show instead of Best Picture https://t.co/12n643OcDg
1386555551354703877	Brookiestar7	2021-04-26 05:39:39+00:00	en	@AnthonyHopkins Congrats on your Oscar win tonight!! Well deserved!! You're such an inspirational icon!!❤🎉
1386555523651182593	Avii_06	2021-04-26 05:39:32+00:00	en	@Iedfloyd Just 2 days ago, I watched The Father. Anthony Hopkins was so brilliant in it. I'm so happy for him.
1386555523277885440	160ab50d7aeb483	2021-04-26 05:39:32+00:00	en	@NBCNews How dare they give it to a white man. Don’t they know everything is given to black man now. Who cares if Anthony Hopkins is a great actor🥺🥺🥺
1386555459641950208	JenniferAnn56	2021-04-26 05:39:17+00:00	en	@AnthonyHopkins My dear sir. Thank you. I lost both my parents to Alzheimer's. I watched your movie tonight and though I could barely make out the ending because of the tears streaming down my face you found it. You showed it. You captured it. Rage rage against the dying of the light. Thank you.
1386555419078795264	golumbiana	2021-04-26 05:39:07+00:00	en	Ok but... y’all should watch the father Anthony Hopkins acted his butt off
1386555403446722561	RestMitchFace	2021-04-26 05:39:03+00:00	en	@supershayne Riz Ahmed and Steven Yeun both got robbed. I love Anthony Hopkins, but the fact that neither of them got it is in sane.
1386555402075217920	Yukett	2021-04-26 05:39:03+00:00	en	#Oscars2021: #Nomadland, #AnthonyHopkins and #DanielKaluuya share glory https://t.co/A3dsS3j4L0
1386555401567494151	bewakkkk	2021-04-26 05:39:03+00:00	en	And the oscar goes to Sir Anthony Hopkins. He becomes oldest-ever Oscar winner.
1386555379002261505	phizel2012	2021-04-26 05:38:57+00:00	en	And the oscar for best actor goes to: cha... oh sorry euh anthony hopkins 😯😥😵 #Oscars #Oscars2021 #ChadwickBoseman #AnthonyHopkins #awkward #chaotic #howcouldthishappen
1386555377336995848	LucyBush	2021-04-26 05:38:57+00:00	en	@Cinesnark Nor Anthony Hopkins not giving a damn about an Oscar haha
1386555369942573057	NewsAyeIN	2021-04-26 05:38:55+00:00	en	Oscars 2021: Youn Yuh Jung, Chloé Zhao make history; Daniel Kaluuya, Frances McDormand, Anthony Hopkins win big  #NewsAye #Bollywood #BigBoss14 #BollywoodNews #TVnews https://t.co/6iM32jzI0W
1386555344386723842	CumberFleck0306	2021-04-26 05:38:49+00:00	en	@RICHARDLNEWBY Maybe it’s just because the film he was nominated for wasn’t good enough and that some of the voters liked Anthony Hopkins more?
1386555323486507009	TheKenbwoyMsafi	2021-04-26 05:38:44+00:00	en	Chadwick Boseman, who died last August after a private battle with colon cancer, had been heavily favored to win best actor for his role in "Ma Rainey's Black Bottom."   The Oscar instead went to Sir Anthony Hopkins for his performance in "The Father."
1386555297947389953	AndyElche	2021-04-26 05:38:38+00:00	en	@empiremagazine Sentiment should not come into it.  Chadwick's was a great performance, but Anthony Hopkins was even better People get caught up in the emotion of a great man and actor dying, but forget this 83 year old man have an astonishing performance.
1386555287805509632	FlyGuyInTheSky	2021-04-26 05:38:36+00:00	en	@AnthonyHopkins Erm...congratulations on your Oscar! Just waiting for a tweet now... https://t.co/Cw1PQzzPck
1386555282118094848	huseyin625	2021-04-26 05:38:34+00:00	en	@AnthonyHopkins Congratulations Sir.
1386555280771670016	myvillaneve	2021-04-26 05:38:34+00:00	en	joaquin phoenix be like “anthony hopkins won now bye let me get outta here”
1386555276359131137	qlotti	2021-04-26 05:38:33+00:00	en	@RobertPicardo Sir Anthony Hopkins, he has been knighted
1386555259514929155	vabberaga	2021-04-26 05:38:29+00:00	en	felicissima per Anthony Hopkins, he's a king
1386555231866171395	70scapricorn	2021-04-26 05:38:22+00:00	en	i’m not gonna sit here and bash THE sir anthony hopkins but it should’ve been riz 😭😭
1386555228380618756	GreatCordwainer	2021-04-26 05:38:22+00:00	en	Well done to Anthony Hopkins winning an Oscar for The Father. And well done to fellow Brit Daniel Kaluuya who won an Oscar for..... Black Activist? Not heard of that film
1386555223846572032	theSirKyle	2021-04-26 05:38:20+00:00	en	Also, give #AnthonyHopkins a break: he’s not won an #Oscar in  nearly 30 years and has lost 4 OTHER TIMES! The man was long overdue, considering his caliber of acting.
1386555181614178305	arianasffh	2021-04-26 05:38:10+00:00	en	ANTHONY HOPKINS WON??
1386555143513153538	warehause124	2021-04-26 05:38:01+00:00	en	✊✊✊ you better than Boseman  #Oscars #AnthonyHopkins
1386555119278247940	ericbialas	2021-04-26 05:37:56+00:00	en	@NextBestPicture It's like the show was described to me by Anthony Hopkins' character in The Father.
1386555083136147457	Independent	2021-04-26 05:37:47+00:00	en	Viewers confused as Oscars ends with Anthony Hopkins no-show instead of Best Picture https://t.co/12n643OcDg
1386555069013794820	IranToCherokee	2021-04-26 05:37:44+00:00	en	@daytimewalkshow Did you get Anthony Hopkins right BTW?
1386555054879092737	klaviare	2021-04-26 05:37:40+00:00	en	Anthony Hopkins gonna regret existing
1386554958544310272	lilyswaller	2021-04-26 05:37:17+00:00	en	@GreekGoddess66 @AnthonyHopkins I had feeling he'd win. I'm very happy for him and REALLY want to see his movie.
1386554957533376521	TheEditor5577	2021-04-26 05:37:17+00:00	en	STORM OF STEEL: Powerful combat memoir.  Click link:  https://t.co/o9FkSv164E  #Oscars #GlennClose #ChloeZhao #FrancesMcDormand ,#FalconAndWinterSoldier #FalconAndWinterSoldierFinale #Marvel #CaptainAmerica #CaptainAmerica4 #AnthonyHopkins https://t.co/WL0q4oqqcm
1386554942719102978	JImpeachment	2021-04-26 05:37:13+00:00	en	Let’s not kid ourselves that if Anthony Hopkins was there that you’d all be hatin’ on him anyway. There were History making winners tonight with women and folks from the Asian community, but yeah, let’s all bitch about the white guy winning...  #Oscars
1386554889271009282	notdettyp	2021-04-26 05:37:01+00:00	en	Funny to think that I was so against Anthony Hopkins getting nominated for Best Supporting Actor in The Two Popes last year cause he did the bare minimum in that movie lmaooo
1386554851421671428	theflawedonee	2021-04-26 05:36:52+00:00	en	#Oscars really deserved Sir Anthony Hopkins.
1386554850767298560	LifesABeach_X	2021-04-26 05:36:52+00:00	en	What a guy! #AnthonyHopkins #Oscars
1386527982756450310	nytimes	2021-04-26 03:50:06+00:00	en	Anthony Hopkins received the best actor award at the #Oscars on Sunday for his towering performance as a London patriarch struggling with dementia in the drama “The Father.” Hopkins, 83, is now the oldest actor to ever win an Oscar. https://t.co/ereijN96vv
1386554849001558016	BadPoemz	2021-04-26 05:36:51+00:00	en	@EricHaftelLive Should have had #BradPitt except the award for Anthony Hopkins. Brad was *in the house* anyway; he has played Anthony's son; &amp; the two are old buddies – somewhat like real-life dad &amp; son.
1386554826054529028	pauldavidson	2021-04-26 05:36:46+00:00	en	Anthony Hopkins, also the first Oscar Winner to win their award while they were asleep.
1386554812645339138	jdonohue91	2021-04-26 05:36:42+00:00	en	Anthony Hopkins right now completely unaware of the madness he has caused at the #Oscars tonight https://t.co/XycTv6mDgX
1386554806282735618	ardenisrud1	2021-04-26 05:36:41+00:00	en	THE KING! 👑❤  #Oscars2021  #AnthonyHopkins
1386523251866800130	TIME	2021-04-26 03:31:18+00:00	en	Best Actor—Anthony Hopkins, "The Father."  Read TIME's review of the film here: https://t.co/BjfWvf6hbz #Oscars https://t.co/rLTayFgrHF
1386554805192052736	JeremyHanna753	2021-04-26 05:36:41+00:00	en	Suddenly the whole show has deflated even more. There was no glorious celebration of an incredible actor whose life ended far too soon. Now we’re just getting a “The Academy accepts this award on behalf of Anthony Hopkins'' and an awkward cut to QuestLove. Roll credits.
1386554769120980994	terrybain	2021-04-26 05:36:32+00:00	en	Anthony-Hopkins-finding-out-he-won-the-Oscar-reaction dot video
1386554764733734913	JeremyHanna753	2021-04-26 05:36:31+00:00	en	(No shade to Anthony Hopkins, he was incredible in The Father)
1386554760556290049	filmfare	2021-04-26 05:36:30+00:00	en	Fans are upset that #AnthonyHopkins won the Best Actor at the #Oscars for his performance in The Father over #ChadwickBoseman who was nominated for his role in Ma Rainey’s Black Bottom. https://t.co/yezgnfA7Cr
1386554738137837568	JEDIREXS	2021-04-26 05:36:25+00:00	en	@calmerrin they literally gave it to anthony hopkins .... come on now
1386554727073292289	telugubullet	2021-04-26 05:36:22+00:00	en	Oscars 2021: Nomadland, Anthony Hopkins, Frances McDormand win top honours https://t.co/hwdt8EeGZh #anthonyhopkins #francesmcdormand #nomadland #oscars2021 https://t.co/8smUNaANuy
1386554726687281153	hunterinpink	2021-04-26 05:36:22+00:00	en	Anthony Hopkins so true
1386554709272453120	JeremyHanna753	2021-04-26 05:36:18+00:00	en	Finally, Joaquin says, “And the winner is…” but it’s not Chadwick Boseman. It’s Anthony Hopkins. An old white guy. A talented old white guy, but an old white guy nonetheless.
1386554699227156480	ANI_MP_CG_RJ	2021-04-26 05:36:15+00:00	en	Congratulations! List of all the winners at ‘Oscars 2021’ https://t.co/BEGf1pKsDY #Oscars2021 #Nomadland #AnthonyHopkins
1386554697495072768	Urzashottub	2021-04-26 05:36:15+00:00	en	Aw geez Lois. This is worse than that time i forgot to pick up Anthony Hopkins’ Oscar
1386554650279636992	Emerald_xoxox	2021-04-26 05:36:04+00:00	en	Congratulations to Sir Anthony Hopkins on his Oscar win. Not only the oldest person to win the Best Actor category, but, as far as I can tell at least, so far the only person with Autism Spectrum Disorder to win two Academy Awards for Best Actor. #Oscars2021 #Neurodivergence
1386519195743973378	Variety	2021-04-26 03:15:11+00:00	en	#Oscars: Anthony Hopkins wins best actor for #TheFather https://t.co/Ma5q4C2wJU https://t.co/UOFtnb5FmD
1386554647066947584	claireindubai	2021-04-26 05:36:03+00:00	en	@Laurenm57 @AnthonyHopkins @TheAcademy It was 4am and he's an 83 year old man. Piss off
1386554645674401792	JazLambert	2021-04-26 05:36:03+00:00	en	@oooorah @AnthonyHopkins @reece_duran Thank you!! And yes its definitely a very proud moment. Glad he won his oscar - so deserved! 😊
1386554639211012097	IndyArts	2021-04-26 05:36:01+00:00	en	Viewers confused as Oscars ends with Anthony Hopkins no-show instead of Best Picture https://t.co/FTVjIejxhQ
1386554595162443779	dave_tuds	2021-04-26 05:35:51+00:00	en	@bader_diedrich Soooo...Anthony Hopkins wasn’t in the mix?
1386554572584402949	lowmatter	2021-04-26 05:35:45+00:00	en	@thoughtfulbae I feel conflicted cause I loved the Anthony Hopkins performance but also wanted to see Chadwick win because this was the last time he could be nominated. At the very least he deserved a damn tribute.
1386554561133826051	WeForNews	2021-04-26 05:35:42+00:00	en	Anthony Hopkins wins best actor Oscar for 'The Father' at 93rd Academy Awards
1386554555458981889	naomisara97_	2021-04-26 05:35:41+00:00	en	The Oscars ending .05 seconds after Anthony Hopkins won best actor had the same energy as “and none for Gretchen Weiners. Bye!”
1386554553026453505	ChrisJpgAnstey	2021-04-26 05:35:41+00:00	en	@FriendsOfTucker @AnthonyHopkins Hello Clarice
1386554523477438471	ColemanPhillipa	2021-04-26 05:35:33+00:00	en	This 👇 #AnthonyHopkins
1386538617485492226	zachlaws	2021-04-26 04:32:21+00:00	en	Not for nothing, but Anthony Hopkins gave the performance of his career in The Father, and I hate that a poor producing decision undercuts his deserved #Oscars victory.
1386554496046743553	SethFromThe716	2021-04-26 05:35:27+00:00	en	1993 - "Wait, did Marisa Tomei really win?"  2017 - "Best Picture goes to La La Land!... Wait, no... it's Moonlight!"  2021 - Joaquin Phoenix: "Yeah, I don't wanna be here. Chadwick Boseman should win. He's not here. Fuck it, Anthony Hopkins wins. He's not here. I'm outta here."
1386554466179194882	XcaliburShah	2021-04-26 05:35:20+00:00	en	When I watched Father I knew Anthony Hopkins would bag an Oscar for that Steller performance.
1386554457559736320	arkoprovo	2021-04-26 05:35:18+00:00	en	Many congratulations to @AnthonyHopkins for his amazing performance in #TheFather. Also, he becomes the oldest person to ever receive an #Oscar. The way he brought out the confusion, helplessness, sadness of the character was amazing. Such a touching movie. #Oscars
1386519286798163970	TheAcademy	2021-04-26 03:15:32+00:00	en	It's official! #Oscars https://t.co/PAq8HGGo25
1386554441319526400	skipper_kun74	2021-04-26 05:35:14+00:00	en	Forgot to say that I was rooting for #Druk for foreign film, and it won. I’m pretty pleased most of the categories gave my favorite nom the Oscar. Just disappointed in the best actor category. They gave Hopkins another Oscar for playing Anthony Hopkins, while Chadwick was top
