1635063877561090048	iheartmothmann	2023-03-12 23:43:01+00:00	en	if jamie lee curtis wins the oscar i will be committing unspeakable crimes
1635063875518476288	FDRAKEJR1	2023-03-12 23:43:00+00:00	en	Everything Everywhere All At Once #EEAAO #MichelleYeoh #JamieLeeCurtis #StephanieHsu #Oscars #AcademyAwards2023 https://t.co/yanwcporDZ
1635063853917827073	yourfavesidol1	2023-03-12 23:42:55+00:00	en	@BuzzingPop @LanaslanasL @Variety Two global legends. Exactly Jamie Lee Curtis tell them
1635063821864931328	kkbtnp	2023-03-12 23:42:47+00:00	en	Jamie Lee Curtis tonight https://t.co/w2WXY4hnzZ
1635063807478497280	_HalloweenFan	2023-03-12 23:42:44+00:00	en	had the worst shift of my life, seeing that as my manifestation to make Jamie Lee Curtis win best supporting actress at the #Oscars   her win is my win, because JLC is all of us.
1635063746027745280	AdeIeChart	2023-03-12 23:42:29+00:00	en	Jamie Lee Curtis tells Variety at the #Oscars that she would go see Adele perform if her concert is at 1pm.  — “If it was at one p.m. I might really enjoy and weep with her.” https://t.co/oslQTOfpWu
1635063728772370432	macknightly	2023-03-12 23:42:25+00:00	en	i’m live tweeting the oscars and i hope this year jamie lee curtis gets into a fist fight with marcel the shell
1635063704621559808	ErikDHurt	2023-03-12 23:42:19+00:00	en	If there is one win I don't want to see its Jamie Lee Curtis in supporting actress. Especially over Hsu. Really can't think of a worse choice in any of the categories. #Oscars
1635063613194108928	naurwann	2023-03-12 23:41:58+00:00	en	now this is just messy but it’s going to angela basset, if not then stephanie hsu. jamie lee curtis can choke
1635036368756957184	FilmUpdates	2023-03-12 21:53:42+00:00	en	The first category being presented at the #Oscars is Best Supporting Actress. https://t.co/gVOl8iHMl8
1635063569170710530	MelissaDBrown7	2023-03-12 23:41:47+00:00	en	When Jamie Lee Curtis clears the steps of The Oscars for this photo. 📸💯 #JamieLeeCurtis #Oscars #SofiaCarson #Oscars2023 #redcarpet #instagram #CurtisLeeJamie
1634917257871753217	enews	2023-03-12 14:00:24+00:00	en	Can we get some applause for this friendship because it's everything. 👏 😍 Jamie Lee Curtis and Sofia Carson are both attending the #Oscars again this year. (🎥: Instagram) https://t.co/lCvM9bYgdE
1635063561994260481	eentertainment	2023-03-12 23:41:45+00:00	en	@emmylou777 @jamieleecurtis s t u n n i n g
1635063529584869378	Wonder_Hoe	2023-03-12 23:41:38+00:00	en	@keyon Jamie Lee Curtis is probably stoked she gets to leave early
1635063498941280259	natew4041	2023-03-12 23:41:30+00:00	en	Best Supporting Actress: My Choice - Kerry Condon, Banshees of Inisherin Winner - Angela Bassett, Black Panther WF (please, anyone but Jamie Lee Curtis for EEAAO)  Best Animated Film: My Choice - Guillermo del Toro’s Pinocchio  Winner - Pinocchio
1635063466380922880	JUPITERJAX	2023-03-12 23:41:23+00:00	en	if it’s not angela or stephanie, ppl should riot. i don’t even understand why jamie lee curtis is nominated???
1635063364497084418	Aniss_A	2023-03-12 23:40:58+00:00	en	So Jamie Lee Curtis or Angela Bassett?
1635063206636044288	KarolineBrooks3	2023-03-12 23:40:21+00:00	en	Getting ready to watch #AcademyAwards2023  I am rooting for Jamie Lee Curtis tonight. See y’all tomorrow morning. Have a fabulous night.🥰🥳🌹🇺🇸🌻🇺🇦💙🌈❤️😴🌙✨ https://t.co/B2W0YJRb1U
1635063137220317184	Auzethetic	2023-03-12 23:40:04+00:00	en	jamie lee curtis better watch her fucking back if she wins
1635063124914208768	coachNicodemo	2023-03-12 23:40:01+00:00	en	Best Supporting Actress- Stephanie Hsu-Everything Everywhere All at Once(I’d love to see Jamie Lee Curtis win) Best Director - Daniel Kwan and Daniel Scheinert-Everything Everywhere All at Once #oscars #academyawards
1635063044266139648	CaseyDeckerTV	2023-03-12 23:39:42+00:00	en	Best Supporting Actress  (1) Angela Bassett (2) Stephanie Hsu (3) Kerry Condon  I did not watch The Whale but I'm sure Hong Chau was better than Jamie Lee Curtis, who did not do anything to deserve this nomination.
1635063031930695681	whyisthatsmell	2023-03-12 23:39:39+00:00	en	@BuzzFeed @jamieleecurtis Queen!!
1635062952377331713	terrornatvreal	2023-03-12 23:39:20+00:00	en	Allison Williams e Jamie Lee Curtis no tapete do OSCAR 🖤  #terrornatv #jamieleecurtis #allisonwilliams #m3gan #Halloween #Oscar #oscar2023 #Oscars https://t.co/vuDDmjiclQ
1635062808592412672	deniselynne1966	2023-03-12 23:38:46+00:00	en	@jamieleecurtis you look incredible!!! ⭐⭐⭐⭐
1635062748102148097	sandymaxx	2023-03-12 23:38:31+00:00	en	Agree w/ any of my picks to win #Oscars tonight? 6/6  + Supporting Actor - Barry Keoghan + Supporting Actress - Jamie Lee Curtis + Documentary Short - How Do You Measure A Year?
1635062698319945728	garthopedia	2023-03-12 23:38:19+00:00	en	Hey @garthbrooks, would you consider doing a Matinee concert for us older folks that can't seem to stay awake til 11pm like we used to? @jamieleecurtis wonders if that's a possibility, now I do too! LOL 😂 #LoveOneAnother 🫶  #AskGarth / #StudioG / @BryanMMoore / @ThatSamOlson https://t.co/hQUMxXZQfn
