1635154987696414720	sirwillisiv	2023-03-13 05:45:03+00:00	en	i love ke huy quan's child-like enthusiasm. more people be like ke huy quan please.
1635142182368866304	Variety	2023-03-13 04:54:10+00:00	en	Ke Huy Quan makes his grand entrance into the press room holding his #Oscar. "Can you believe I'm holding one of these?" https://t.co/wgCluOYWZT https://t.co/8z7eTyJ5AU
1635154986039664640	amikelystory	2023-03-13 05:45:03+00:00	en	In the 80s we basically only had Bruce Lee... and Ke Huy Quan.
1635154958889910277	staciechan	2023-03-13 05:44:56+00:00	en	I gave up acting years ago because of the lack of opportunities for Asian-Americans actors. But tonight, watching #EEAO #MichelleYeoh and #KeHuyQuan win at the #OSCARS tonight has unleashed a torrent of pride and hope. Maybe I should give Hollywood another chance 😝📽️
1635154929160704000	worldroamer01	2023-03-13 05:44:49+00:00	en	Post this Brendan fraser and ke huy quan winning oscars is the coolest shit ever   their careers were over, but grit, resilience, passion, and people believing in them brought them back to receive the highest honor in cinema
1635154917571854336	NVBabyE1	2023-03-13 05:44:46+00:00	en	@NextBestPicture Definitely Brendan and Michele mummy 3 reunited and Harrison and Ke Huy Quan Indian Jones reunited. It’s so incredible! Thanks #Oscar2023 #AcademyAwards2023 #FilmTwitter
1635154886655610880	ottplayapp	2023-03-13 05:44:39+00:00	en	Oscars 2023: Not just their Academy wins, #BrendanFraser and #KeHuyQuan have a deeper connection  #BrendanFraser #KeHuyQuan #TheWhale #EverythingEverywhereAllAtOnce #oscars #oscars95 #Oscars2023 #Oscarsredcarpet #OSCARS   https://t.co/cHlAWKZFpF
1635154837150257158	KirbyENT_	2023-03-13 05:44:27+00:00	en	Ke Huy Quan's acceptance speech was beautiful  Waymond was the first time I've truly wholeheartedly believed that I was fully seen as who I am to my core. EEAAO broke me in the best of ways.  I finally got over that mental block that I am good enough. Dreams do come true.
1635154829839589376	BeckhamPenza	2023-03-13 05:44:25+00:00	en	Ke Huy Quan’s journey to his first Oscar win itself would make a great movie…what a story
1635154814232567808	geoffreytnguyen	2023-03-13 05:44:22+00:00	en	Congratulations to all the Oscar winners  and nominees. Ke Huy Quan and his  shoutout to his Momma, my Momma,  she was always very proud of him.  I’m very sure she is smiling down from   Heaven at him, but no one ever really dies  and her presence is a heavy one. Fist bump
1635154805726523393	rexyfer	2023-03-13 05:44:20+00:00	en	Happy man tears for Ke Huy Quan &amp; Brendan Fraser! Shout out to RRR for all the lolz this year as well! https://t.co/CwGhB4Ou8e
1635154803902025728	scout8004by1	2023-03-13 05:44:19+00:00	en	GOD BLESS HIM!  ‘My Journey Started on a Boat’: Communism Refugee Ke Huy Quan Celebrates ‘American Dream’ During Oscars Speech https://t.co/DrCDOkYxIY
1635154797363085314	inayilak	2023-03-13 05:44:18+00:00	en	Ke Huy Quan’s speech got me😭
1635154777633071105	MarineKeeks	2023-03-13 05:44:13+00:00	en	And the award for Best Full Circle Moment goes to…  #Oscar #Oscar2023 #KeHuyQuan #harrisonford https://t.co/iDUGsZC7ZK
1635154777167527936	SomersetNews	2023-03-13 05:44:13+00:00	en	Everything Everywhere All At Once rules the #AcademyAwards with SEVEN wins! Michelle Yeoh, Ke Huy Quan, Jamie Lee Curtis scoop Oscars and earns Best Picture... while comeback king Brendan... via https://t.co/pkDXi8JFDi https://t.co/xqdJrl40vG
1635154767826780162	nullptrgray	2023-03-13 05:44:11+00:00	en	Don't care about the Oscars. Happy Ke Huy Quan won.
1635154556194799617	movieswithrid	2023-03-13 05:43:20+00:00	en	Michelle yeoh and ke huy quan mentioning their moms in their #oscars speeches.   EEAAO is a beautiful and tough film to watch about immigrant  mothers and the complex journeys they go through.   My heart ❤️ https://t.co/HVJTa1HCrl
1635154479292248064	ShelbMaybe	2023-03-13 05:43:02+00:00	en	And Brendan Fraser, Michelle Yeoh, and Ke Huy Quan’s wins
1635154443854548994	Oneindia	2023-03-13 05:42:53+00:00	en	Ke Huy Quan won Best Supporting Actor Oscar at the 95th Academy Awards for 'Everything Everywhere All at Once'  https://t.co/yEwsPQNC4e  #KeHuyQuan #Oscar https://t.co/S2pYO0gmmb
1635154387608948736	Icecat1326	2023-03-13 05:42:40+00:00	en	As messed up as the world is these days it was a much needed breath of fresh air with Ke Huy Quan, Michelle Yeoh and Brendan Fraser all winning Oscars tonight. GRATZ! ❤
1635154377718763520	KaseyTech	2023-03-13 05:42:38+00:00	en	BigBreakingWire: #Oscars2023 Winners  "Everything Everywhere All At Once" RockStar Of The #oscars95  Got Best Picture Award  Best Actress: Michelle Yeoh  Best Supporting Actor: Ke Huy Quan  Best Supporting Actress: Jamie Lee Curtis.  Best actor: Brendan Fraser, From "The Wha…
1635154331514335232	beauboesnbarzy	2023-03-13 05:42:26+00:00	en	Ke Huy Quan beginning his acceptance speech with "Mom! I just won an Oscar" made me cry so hard
1635154326720249860	kylebuchanan	2023-03-13 05:42:25+00:00	en	Just talked to Jeff Cohen about his Goonie pal Ke Huy Quan’s win. “He’s been my dearest friend for 40 years and my client for 20. I love him, and I’m just so proud of him.” When they announced his name, “I got so light-headed I almost fainted,” Cohen said.
1635076538315210755	kylebuchanan	2023-03-13 00:33:19+00:00	en	Ke Huy Quan shouts out Jeff Cohen (Chunk from THE GOONIES) who is now his entertainment lawyer!
1635154305178279938	RiceguyVA	2023-03-13 05:42:20+00:00	en	YESSSSS WOOHOOO!!!!! I didn't think an Oscars would mean so much to me, but here I am freaking out. Michelle Yeoh, Ke Huy Quan and everyone involved in this movie are all absolutely legendary. WE HERE AND WE ARE ROCKIN IT AGHHH ✊😤😭
1635121879223775234	DiscussingFilm	2023-03-13 03:33:29+00:00	en	‘EVERYTHING EVERYWHERE ALL AT ONCE’ wins Best Picture at the #Oscars  See the full winners list: https://t.co/W5iOmTPKi2 https://t.co/ugw4pyIVCM
1635154287344099333	MizShannonS	2023-03-13 05:42:16+00:00	en	Beautiful moment. Ke Huy Quan seems like a special and beautiful human. And his speech made me think that maybe I shouldn’t give up. The dream can still happen. Never stop dreaming.
1635081662316052481	kenjeong	2023-03-13 00:53:41+00:00	en	Just hearing Ariana DeBose say his name made me cry. Love you, Ke Huy Quan. 💛💛💛💛💛 #Oscars  https://t.co/XAa5TCha6y
1635154282399010816	Tarotmoon2dream	2023-03-13 05:42:15+00:00	en	Ke Huy Quan and Brendan Fraser winning #Oscars    tonight has melted my heart. I grew up watching the Indiana Jones movies as well as The Mummy, and seeing these two kings receive worthy recognition has made my night #Oscar2023
1635154233271132160	kylesaxman93	2023-03-13 05:42:03+00:00	en	Ke Huy Quan winning was my favorite win of the night!
1635145567922954242	NextBestPicture	2023-03-13 05:07:37+00:00	en	What was your favorite #Oscar win of the night? #Oscars #AcademyAwards #FilmTwitter https://t.co/XSdKc5yWK9
1635154217638989825	itsspelledwithK	2023-03-13 05:41:59+00:00	en	"Dreams are something you have to believe in"  Ke Huy Quan #Oscars powerful dude, powerful
1635154210944860160	Portia_KL	2023-03-13 05:41:58+00:00	en	The Oscars are weird but the Ke Huy Quan moment got me. 🥹
1635154206951895042	Lyta232323	2023-03-13 05:41:57+00:00	en	@cjjohnsonjr I'm convince no one makes Harrison Ford more happy than Ke Huy Quan
1635154181588946950	LoryMarie	2023-03-13 05:41:51+00:00	en	Congrats!!! 👏👏👏 #Oscars #KeHuyQuan https://t.co/8RNbo8zz60
1635154161196224512	questionableway	2023-03-13 05:41:46+00:00	en	@aquafreshXTREME i guess they could’ve moved ke huy quan up and put james hong for supporting but there’s probably little to no chance hong pulls out a win there
1635154156448276481	scoopsmaya	2023-03-13 05:41:45+00:00	en	ke huy quan and brendan fraser deserve the world omg
1635154144486100993	tuv__wxy	2023-03-13 05:41:42+00:00	en	Ke Huy Quan was the only asian boy I ever saw on screen in an american film when I was his character’s age, I’m so happy for him
1635154136655360000	infamyous	2023-03-13 05:41:40+00:00	en	Question: are Ke Huy Quan stans known as the Ke Club or Ke Hive?  #Oscar https://t.co/9RcK9Qpp9S
1635154126836494336	beanzmachines	2023-03-13 05:41:38+00:00	en	if i see one more video about Ke Huy Quan im just gonna be crying for the rest of my life
1635154093533540352	CharlieRose1	2023-03-13 05:41:30+00:00	en	Oscars 2023: 7 best moments from the 95th Academy Awards. Watch: Ke Huy Quan and Jamie Lee Curtis make emotional speeches. #Oscars  https://t.co/iHNc1QLXes
1635154092229263360	justbarke	2023-03-13 05:41:29+00:00	en	@DiscussingFilm I was 50/50 Brendan Gleason or Ke Huy Quan snagging Best Supporting Actor. Glad to see one of them walk away with it. Really great performances all around this year.
1635154087338729473	izuhbellx	2023-03-13 05:41:28+00:00	en	@LaCosaN0straa @reedusxarmy @FilmUpdates Right? Maybe if he had stopped the obnoxiousness by continuing to talk like Elvis after filming- he would of had a better chance but it still was gonna go to Ke Huy Quan 10000% :)
1635154072914513921	MatthewAStewart	2023-03-13 05:41:25+00:00	en	#OscarsTrivia Michelle Yeoh &amp; Ke Huy Quan are the first actors to win Oscars for playing a married couple since Katharine Hepburn &amp; Henry Fonda in On Golden Pond (1981).  These are the ONLY cases involving characters who started and finished their films as married. https://t.co/MFArzuocAQ
1635154051078959104	mikkellian	2023-03-13 05:41:20+00:00	en	the only good thing to came out of this is ke huy quan won an oscar https://t.co/zZiuPHZODH
1635154050537918464	averaiii	2023-03-13 05:41:19+00:00	en	been crying the whole night over ke huy quan 😭😭 his joy and gratitude is so infectious
1635154009928658945	TALK1370	2023-03-13 05:41:10+00:00	en	Ke Huy Quan gets Oscar congrats from 'Goonies' co-stars https://t.co/PY9raOXWKC
1635153986469916672	swissbusiness	2023-03-13 05:41:04+00:00	en	Ke Huy Quan moved to tears https://t.co/3MiYfWrlvq
1635153963871010818	BigRedPill_007	2023-03-13 05:40:59+00:00	en	truth About Hollyweird Babylon Oscars(Part 1)   #Oscar2023 #Oscars95 #Oscars #AcademyAwards #AcademyAwards2023 Jimmy Kimmel Jamie Lee Curtis  Morgan Freeman The Rock Will Smith Halle Hugh Grant Asians  David Byrne  Lady Gaga Rihanna Ke Huy Quan Brendan Fraser Michelle Yeoh Asians https://t.co/s920lWO1eD
1635153914738900994	gverma289	2023-03-13 05:40:47+00:00	en	ke huy quan is an international treasure
1635142182368866304	Variety	2023-03-13 04:54:10+00:00	en	Ke Huy Quan makes his grand entrance into the press room holding his #Oscar. "Can you believe I'm holding one of these?" https://t.co/wgCluOYWZT https://t.co/8z7eTyJ5AU
1635153886918119425	UndercoMartyn	2023-03-13 05:40:40+00:00	en	i love Ke Huy Quan so much 😭😭😭
1635153876897894402	3vilbasterd	2023-03-13 05:40:38+00:00	en	For Gen X and older millennial Asian-Americans, Short Round was their representation on the silver screen. I'm so happy for Ke Huy Quan.
1635153872376455168	IamAlbino	2023-03-13 05:40:37+00:00	en	There were not a lot of Asian kids in movies when I was a growing up. It was Ernie Reyes Jr and Ke Huy Quan. I wanted to be Data from Goonies and go on adventures with Indy. Congratulations to you, Oscar winner Ke Huy Quan! https://t.co/rDlsFwMPXf
1635153864197574658	crazykendal21	2023-03-13 05:40:35+00:00	en	biggest, warmest, congratulations to Ke Huy Quan. you deserve everything and more ❤️ welcome back, king #OSCARS #LEGO https://t.co/olQia9m5nF
1635153811106058241	KennethKolton	2023-03-13 05:40:22+00:00	en	This photo sure is amazing after watching tonight’s #AcademyAwards #BrendanFraser &amp; #KeHuyQuan in the film Encino Man ( 1992 ) 👀 https://t.co/wTWqgyLlgA
1635080497461366785	CJMelendez_	2023-03-13 00:49:03+00:00	en	New positive meme template https://t.co/ht05vFV1KO
1635153716683902976	moviemenfes	2023-03-13 05:40:00+00:00	en	what a moment, finally short round reunited with indy 😭😭😭❤❤❤ ( mvs indiana jones temple of doom )  anw congratulations ke huy quan for winning the oscars' best supporting actor this year! https://t.co/1jJYRhjXgJ
1635153695343251456	MysticLuna007	2023-03-13 05:39:55+00:00	en	Im Over the bloody moon that Ke Huy Quan  Has Done It He Has Won the Oscar for best supporting actor he deserves it go watch everything everywhere all at once Lets go short round amazing performance and amazing filmography https://t.co/dME0iNbb38
1635153772480729089	RockDocGeoarch	2023-03-13 05:40:13+00:00	en	Yes. Eyes welling up! I’m going to print this out and hang it my office. What are your dreams? Tell me! I dream of writing a book. #KeHuyQuan
1635153692235304960	rosanna_acf	2023-03-13 05:39:54+00:00	en	Great come back! Loved him in Indiana Jones and the Goonies. What a nod to Short around!! Congratulations to Ke Huy Quan.
1635081126497644544	krassenstein	2023-03-13 00:51:33+00:00	en	BREAKING: Ke Huy Quan just won an #Oscar at the Academy Awards for best supporting actor for his role in 'Everything Everywhere All at Once'  "Mom, I just won an Oscar!!"   For those unaware Ke Huy Quan spent a year with his family in a Hong Kong refugee camp before arriving in the United States of America in 1979.  What an incredible comeback and incredible story.
1635153643522654211	Neilfan12	2023-03-13 05:39:42+00:00	en	📽🎞🏆Winner of the #BestPicture #Oscar tonight was #EverythingEverywhereAllAtOnce. Loved the #HarrisonFord/#KeHuyQuan reunion during acceptance (WATCH below). ❤  #TopGunMaverick or #Elvis my choice.  This concludes my #Oscars coverage. Was good. 🌌 #AcademyAwards #Oscars2023 🌌
1635131869389021193	TheAcademy	2023-03-13 04:13:11+00:00	en	Your 95th Oscars Best Picture Winner - 'Everything Everywhere All At Once' #Oscars #Oscars95 https://t.co/fYo6J1eLKv
1635153634848821248	tortillablanket	2023-03-13 05:39:40+00:00	en	ke huy quan and pedro pascal are america’s sweethearts and to maximize their joint slay: a rom-com
1635153613004869635	MHawk9955	2023-03-13 05:39:35+00:00	en	Ok but Ariana DeBose tearing up announcing Ke Huy Quan’s name is so adorable.   And this speech is incredible.
1635153563432419329	MajorUpsideProd	2023-03-13 05:39:23+00:00	en	Happy to see Ke Huy Quan  win tonight. "Goonies never say die."
1635153561947619328	ldbsnts	2023-03-13 05:39:23+00:00	en	TF KE HUY QUAN JUST WON AN OSCAR HE DESERVES IT SO MUCH USBDHAHDHA NOT TO@MENTION EVERYTHING EVERYWHERE ALL AT ONCE JUST WON BEST PICTURE,, MY HEART IS FULL
1635153555375157248	Vijaykhairnar23	2023-03-13 05:39:21+00:00	en	#Oscars Michelle Yeoh and Ke Huy Quan make #Oscars    history as the first two Asian actors to win in the same year. https://t.co/KIYSq4HNVu
1635077218903773188	Phil_Lewis_	2023-03-13 00:36:01+00:00	en	"My journey started on a boat. I ended up in a refugee camp ... They say stories like this only happen in the movies. I cannot believe this is happening to me. This is the American dream!" - Ke Huy Quan #Oscars https://t.co/eyGbfwgLhX
1635153527701135360	assholeoutlaw	2023-03-13 05:39:15+00:00	en	stephanie hsu michelle yeoh ke huy quan wife wife wifes  i Love Them so much.......
1635153499934818306	alyssa_sochacki	2023-03-13 05:39:08+00:00	en	protect ke huy quan and brendan fraser at all costs
1635153484793405440	Boldsky	2023-03-13 05:39:05+00:00	en	''Mom, I Just Won An Oscar": Ke Huy Quan Becomes Emotional As He Wins Best Supporting Actor  #Oscar95 #Oscars2023 #KeHuyQuan #SupportingActor https://t.co/jqJZSX8BrO
1635153444670672896	michaelberg1979	2023-03-13 05:38:55+00:00	en	@JayEhSon I need to get around to watching some of these. The only best picture nominee I have seen is All Quiet on the Western Front (which is excellent by the way).  Very cool to see Jamie Lee Curtis and Ke Huy Quan get Oscar wins!
1635153443831844864	kylebuchanan	2023-03-13 05:38:55+00:00	en	Just spoke with Ke Huy Quan and his brother David, who he accompanied to his TEMPLE OF DOOM audition (Ke ended up getting the part). David “ugly-cried” at Ke’s win today, especially when Ke said they text every day. What did he text Ke today? “I said you better mention my name!”
1635153409484664834	mellowdeeLEE	2023-03-13 05:38:47+00:00	en	i retweeted all of those so that when im sad i can go back and look at academy award winner ke huy quan hugging harrison ford with 40 years in between.
1635153397786755072	ShayneLaughter	2023-03-13 05:38:44+00:00	en	@FansofBrendan #Screenwriters simply *must* write for him ... and #KeHuyQuan ... and #MichelleYeoh. #Directors and #Producers have to start saying, "Yeah, I totally see  #BrendanFraser in this role."
1635153368007208961	ambulancedrivrr	2023-03-13 05:38:37+00:00	en	#KeHuyQuan ♥️♥️🥺 All my heart ♥️♥️
1635153547041054720	springrose12	2023-03-13 05:39:19+00:00	en	And the UK government want to stop the small boats and put children like Ke Huy Quan in detention centres!
1635153273501134848	rachael_kanskje	2023-03-13 05:38:14+00:00	en	He's gonna keep making me cry omg, but Ke Huy Quan deserves this 🥲
1635077761927901184	Variety	2023-03-13 00:38:11+00:00	en	"Mom, I just won an Oscar!" Ke Huy Quan sobs as he accepts the #Oscar for Best Supporting Actor. https://t.co/ndiKiHfmID https://t.co/92QIp3PRmS
1635153252043096064	Christo33415347	2023-03-13 05:38:09+00:00	en	Ke Huy Quan....aka Data....Congrats to favorite Goonie!!!! I've loved you since I was a 7 year old. The OG of kids using their minds just won an Academy Award.. Of course he did...He is Awesome...How bout Dem Apples!!!! https://t.co/CbDiAg3gdY
1635153212847312896	1000TimesYes	2023-03-13 05:38:00+00:00	en	Now that ‘Encino Man’ stars Brendan Fraser and Ke Huy Quan have their Oscars it’s only a matter of time for Infectious Grooves…  https://t.co/ekeH1rqPgD
1635153200180498432	melishee	2023-03-13 05:37:57+00:00	en	Encino Man fans rejoice!  Both Brenden Fraser and Ke Huy Quan are now OSCAR winners!!!  And both more than deserve it!!!  ❤️❤️❤️❤️❤️ https://t.co/fx35Y3gkFv
1635153175325085696	PatrickJDoody	2023-03-13 05:37:51+00:00	en	@JackieJaxMorris and I bumped into our lawyer @Jeff_B_Cohen who got a sweet shout out from #KeHuyQuan tonight at #Oscar2023   Congrats to both! https://t.co/Dri41FEsbw
1635153122632024064	1Movie5Views	2023-03-13 05:37:38+00:00	en	Winners of the 95th Academy Awards  #Oscars95 #OscarWinners #AcademyAwards #Oscars2023 #AcademyAwards2023 #EverythingEverywhereAllAtOnce #AllQuietOnTheWesternFront #TheWhale #BrendanFraser #MichelleYeoh #KeHuyQuan #JamieLeeCurtis https://t.co/fqpAcEG5ut
1635153103375994881	_jentai_	2023-03-13 05:37:34+00:00	en	ke huy quan and michelle yeoh deserved it so much god im crying
1635153078558298113	robisraelart	2023-03-13 05:37:28+00:00	en	Disney / Lucas Film must be kicking themselves for not casting Ke Huy Quan in the newest Indiana Jones movie.
1635153077501308928	RaccBoyy	2023-03-13 05:37:28+00:00	en	Me crying over Ke Huy Quan's Oscar speech https://t.co/JFdwuCELbB
1634901805846114306	RespectfulMemes	2023-03-12 12:59:00+00:00	zxx	https://t.co/pp0F44E3U3
1635153070178058240	IamDanielChai	2023-03-13 05:37:26+00:00	en	“Dreams are something you have to believe in. I almost gave up on mine. To all of you out there… please keep your dreams alive”   — Ke Huy Quan #Oscars
1635153044311777280	ChantelinaJolie	2023-03-13 05:37:20+00:00	en	I cried so much seeing how happy Ke Huy Quan was seeing Harrison!!
1635132972499357697	enews	2023-03-13 04:17:34+00:00	en	A full circle moment for Harrison Ford and Ke Huy Quan at the #Oscars. 😭 https://t.co/3Ij846mobL
1635152963613384705	DubaiEye1038FM	2023-03-13 05:37:00+00:00	en	The movie claimed seven awards overall, including three of the four acting Oscars for stars Michelle Yeoh, Ke Huy Quan and Jamie Lee Curtis. https://t.co/ASAhEaoWEl
1635152938405609472	ARNNewsCentre	2023-03-13 05:36:54+00:00	en	The movie claimed seven awards overall, including three of the four acting Oscars for stars Michelle Yeoh, Ke Huy Quan and Jamie Lee Curtis. https://t.co/3bwuc2rDgo
1635152936526553088	oneblkbutterfly	2023-03-13 05:36:54+00:00	en	Also.... Pls!!!!!! Data won too!!!!! I cannot with this Oscars... I never care normally BUT Jamie Lee Curtis, Brendan Fraser AND  Ke Huy Quan winning in one night!!!!!
1635082661814235137	TheAcademy	2023-03-13 00:57:39+00:00	en	"Mom, I just won an Oscar!"   Ke Huy Quan's acceptance speech for Best Supporting Actor hit us right in the feels. 🥹 https://t.co/CzHuHU45Ip
1635152860014075904	johnlheberle	2023-03-13 05:36:36+00:00	en	Except for Ke Huy Quan of course
1635152837289349120	bethharrisap	2023-03-13 05:36:30+00:00	en	#KeHuyQuan remembers his hard times on a joyous night at the #Oscars  https://t.co/Owde7weUyg
1635152830171594752	ValdezWilliams_	2023-03-13 05:36:29+00:00	en	Happy for Brendan Fraser and Ke Huy Quan! 🏆🏆 #TheOscars https://t.co/iVkqJ4xaFO
1635152814778507264	FormularJr	2023-03-13 05:36:25+00:00	en	Best Supporting Actor:  Brendan Gleeson, The Banshees of Inisherin Brian Tyree Henry, Causeway Judd Hirsch, The Fabelmans Barry Keoghan, The Banshees of Inisherin Ke Huy Quan, Everything Everywhere All at Once – WINNER
1635152805118763008	_ReportWire	2023-03-13 05:36:23+00:00	en	Ke Huy Quan wins Oscar in an inspiring Hollywood comeback https://t.co/GEhNp7paTk
1635152793647591431	bathori	2023-03-13 05:36:20+00:00	en	Ke Huy Quan talkin every actor off the ledge tonight. Congratulations dude. 🎉🎭🍾🏆
1635152789675585536	cannibalgnome	2023-03-13 05:36:19+00:00	en	Anywho, #EverythingEverywhereAllAtOnce was a phenomenal movie with incredible acting, &amp; every single award that folks involved in its creation won was 100% absolutely deserved. Congrats especially to Michelle Yeoh, Ke Huy Quan, &amp; Jamie Lee Curtis tonight. Fuck yeah!
1635152788731883520	izzyw0ah	2023-03-13 05:36:19+00:00	en	ke huy quan’s acceptance speech got me crying in the shower
1635152783107293184	FalconEric012	2023-03-13 05:36:17+00:00	en	That time I met Oscar Winner, #KeHuyQuan, he was a nice, fella, loved my shirt. 😁 Love that guy. #EverythingEverywhereAllAtOnce #TheGoonies #IndianaJonesandtheTempleofDoom https://t.co/5zkrQTUklM
1635152750484000769	adamzanzie	2023-03-13 05:36:10+00:00	en	It was moving to see Ke Huy Quan and Jamie Lee Curtis win, mainly for sentimental reasons, even though I only thought EEAAO was okay. After that the wins got progressively more disappointing for me.
1635152728010678273	NewsfirstSL	2023-03-13 05:36:04+00:00	en	Oscar winning Ke Huy Quan's Sri Lankan connection. Child star in Indiana Jones &amp; The Temple of Doom. Details https://t.co/Gg7A0F5s0W . #Oscars #AcademyAwards #Hollywood #movies #news1st #srilanka #lanka #lka #colombo #indianajones #harrisonford https://t.co/ZQsnAXYPls
1635152726387744768	ndtvfeed	2023-03-13 05:36:04+00:00	en	''Mom, I Just Won An Oscar": Ke Huy Quan's Emotional Speech After Win https://t.co/ekrIFMMGf5 https://t.co/uc2XWOoqij
1635152708679380993	chachachanel	2023-03-13 05:36:00+00:00	en	KE HUY QUAN JUMPING UP AND DOWN WHEN HE SAW HARRISON FORD BEFORE HUGGING HIM
1635123910470692865	DiscussingFilm	2023-03-13 03:41:34+00:00	en	Ke Huy Quan hugging Harrison Ford as ‘EVERYTHING EVERYWHERE ALL AT ONCE’ wins Best Picture at the #Oscars  See the full winners list: https://t.co/b3EnMWMShb https://t.co/KHzmnRIJlc
1635152706032779265	svirakir	2023-03-13 05:35:59+00:00	en	thinking about him (ke huy quan as live action kim kitsuragi)
1634813249056022528	a_meluzzi	2023-03-12 07:07:06+00:00	zxx	https://t.co/Sq38Ng4ICm
1635152682490142720	uncommonmuggle	2023-03-13 05:35:53+00:00	en	@bubbaprog Young Harrison Ford and Little Ke Huy Quan
1635152675162722304	YvonneYorke	2023-03-13 05:35:52+00:00	en	@jomilleweb Entitlement does not win. Sour grapes does not win. Poor sportsmanship does not win. Humble, gracious and supportive of other actors does. #KeHuyQuan #JamieLeeCurtis #OSCARS
1635152668623769601	fvtadena	2023-03-13 05:35:50+00:00	en	I didn’t even know who Ke Huy Quan was until Everything Everywhere All at Once nor did I finish that movie but here I am bawling at him winning an Oscar 😭🫶🏼
1635152650181414912	CGdrawing	2023-03-13 05:35:46+00:00	en	After 39 years, Ke Huy Quan and Harrison Ford embrace again.  Figure 1：“Raiders of the Lost Ark 2”1984 Figure 2:   Today's Oscar. https://t.co/j4WPdBUmAf
1635152683979149312	EnricoC83406747	2023-03-13 05:35:54+00:00	en	Selfie with jamiee Lee Curtis !.( oscars,firtslady,Marinella,angelabassett,amieleecurtis,verissimo,Ramon,everythingeverywhereallatonce,deandre,sannamarin,kris,zonabianca,ontrocorrente,nonelarena,melissa,tollywood,ragione,Angelina,governodellavergogna,thevoicekidsit,kehuyquan https://t.co/jLR0SjuMXB
1635152626248740865	grayareae	2023-03-13 05:35:40+00:00	en	ke huy quan winning feels so personal https://t.co/bAmaebqzEZ
1635152619969871873	lorrainelamchop	2023-03-13 05:35:38+00:00	en	@aliciatcrosby YES. her joy &amp; Ke Huy Quan’s joy when he won - let it be PROTECTED! learning from it for myself and for how i share that with others.
1635152608464875520	Screendaily	2023-03-13 05:35:36+00:00	en	The story behind Ke Huy Quan’s Hollywood comeback: “The future looked very bleak” https://t.co/jnOLdwP2gH https://t.co/3QukGY8UpX
1635152595156348930	filmylibrari	2023-03-13 05:35:33+00:00	en	#OscarsWinners list: Everything Everywhere All at Once, Brendan Fraser, Ke Huy Quan, RRR Naatu Naatu, The Elephant Whisperers #Oscar2023  https://t.co/c4MoQfzpls
1635152587917004801	Lisa_Organa	2023-03-13 05:35:31+00:00	en	@samanthacp_ It’s so wild both Brendan &amp; Ke Huy Quan were both in ENCINO MAN (yes, high school me saw when it was new).
1635152556895928324	kookoothepp	2023-03-13 05:35:23+00:00	en	อีโมทุกครั้งที่ได้ฟังสปีช ke huy quan อะ i’ve always been rooting for him and he really deserves all of this sooooo happy for him 😭
1635152531759435777	TheFangGroupUiO	2023-03-13 05:35:17+00:00	en	I am so proud of you 杨紫琼 (Michelle Yeoh Choo Kheng ) and 关继威 (Ke Huy Quan)! You bring the courage to us!!!! Hard work pays off!!! https://t.co/UyXt3FlWGl
1635152526176817152	d_mc_g	2023-03-13 05:35:16+00:00	en	Absolutely love the Ke Huy Quan story but comical enough I thought his initial feature flick was called Indiana Jones and the Lost Levels. I consume a lot of Nes/Snes Media lore
1635152454739447809	aerialK	2023-03-13 05:34:59+00:00	en	@etnow EEAAO is my fave film of 2022 and I love the recognition Ke Huy Quan is getting… but where were these white guys the last 30yrs or so when this man couldn’t get a decent role…? I know it’s a dog eat dog industry but their hugs and “pride” feel a bit disingenuous…
1635152448947118086	sig_isking	2023-03-13 05:34:58+00:00	en	Omg #KeHuyQuan is so real so precious. Ok I’ll watch this movie. 😭 👏👏👏
1635077761927901184	Variety	2023-03-13 00:38:11+00:00	en	"Mom, I just won an Oscar!" Ke Huy Quan sobs as he accepts the #Oscar for Best Supporting Actor. https://t.co/ndiKiHfmID https://t.co/92QIp3PRmS
1635152430370529280	Ruchi_Rani	2023-03-13 05:34:53+00:00	en	The #Oscar made me so happy tonight, so many greats wins! Brendan Fraser, Ke Huy Quan, Michelle Yeoh and a win for India, Naatu Naatu! Just so happy!
1635152421893857281	beauflynn	2023-03-13 05:34:51+00:00	en	Ke Huy Quan is one of the greatest humans you can ever know. What an inspiration. Congratulations Ke! Savor every single moment. 🏆
1635082661814235137	TheAcademy	2023-03-13 00:57:39+00:00	en	"Mom, I just won an Oscar!"   Ke Huy Quan's acceptance speech for Best Supporting Actor hit us right in the feels. 🥹 https://t.co/CzHuHU45Ip
1635152397487206401	filmylibrari	2023-03-13 05:34:45+00:00	en	Oscars 2023 Winners list: Everything Everywhere All at Once, Brendan Fraser, Ke Huy Quan, RRR Naatu Naatu, The Elephant Whisperers https://t.co/c4MoQfzpls
1635152392072359938	ashhar_quraishi	2023-03-13 05:34:44+00:00	es	Time for Encino Man 2.  #Oscar2023 #BrendanFraser #KeHuyQuan #EncinoMan https://t.co/v5b3OP79UP
1635152362619932673	TheCTFrank	2023-03-13 05:34:37+00:00	en	Ke Huy Quan selfies appreciation post. https://t.co/GSDvNMmPMo
1635152356777283584	MarjannaBergman	2023-03-13 05:34:36+00:00	en	Congratulations on your #Oscar Ke Huy Quan! https://t.co/uiVO6csW2R
